	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_model__n_estimators	param_model__max_features	param_model__max_depth	params	split0_test_accuracy	split1_test_accuracy	split2_test_accuracy	split3_test_accuracy	split4_test_accuracy	split5_test_accuracy	split6_test_accuracy	split7_test_accuracy	split8_test_accuracy	split9_test_accuracy	mean_test_accuracy	std_test_accuracy	rank_test_accuracy
71	73.01682147979736	3.6710778042062238	0.2031639337539673	0.03225477270992587	822	sqrt	233	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5888888888888889	0.5777777777777777	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5729670329670329	0.04640528187269867	5
72	49.221145272254944	2.500221195550681	0.13397495746612548	0.006936246260296838	555	sqrt	100	{'model__n_estimators': 555, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.5604395604395604	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5111111111111111	0.5888888888888889	0.5666666666666667	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5718437118437117	0.047321735519034645	26
73	65.74367895126343	4.757477050166401	0.172186017036438	0.009827336473457697	733	sqrt	500	{'model__n_estimators': 733, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.5604395604395604	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5111111111111111	0.5888888888888889	0.5666666666666667	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5718437118437117	0.047321735519034645	26
74	87.63213458061219	4.491742713869771	0.23267805576324463	0.01901886119908539	1000	sqrt	322	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.5604395604395604	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5111111111111111	0.5888888888888889	0.5777777777777777	0.6555555555555556	0.5555555555555556	0.4888888888888889	0.5718437118437117	0.045186455806313634	26
75	64.36004276275635	5.209687130255018	0.18069114685058593	0.00976371116879228	822	log2	366	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 366}	0.5494505494505495	0.5934065934065934	0.5714285714285714	0.6043956043956044	0.5333333333333333	0.5888888888888889	0.5666666666666667	0.6333333333333333	0.5444444444444444	0.4777777777777778	0.5663125763125763	0.04111053088665614	85
76	59.459550452232364	4.238841050090362	0.15040738582611085	0.009259859233961942	644	sqrt	411	{'model__n_estimators': 644, 'model__max_features': 'sqrt', 'model__max_depth': 411}	0.5604395604395604	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5111111111111111	0.5888888888888889	0.5666666666666667	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5718437118437117	0.047321735519034645	26
77	34.72313551902771	1.8163954449745952	0.0984079122543335	0.004997010095476877	377	sqrt	500	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5777777777777777	0.5777777777777777	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5718559218559218	0.04614303191975099	14
78	36.56601083278656	2.0881846799569925	0.11436400413513184	0.005967384465296379	466	log2	322	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 322}	0.5494505494505495	0.5934065934065934	0.5604395604395604	0.6263736263736264	0.5333333333333333	0.5888888888888889	0.5555555555555556	0.6444444444444445	0.5555555555555556	0.4777777777777778	0.5685225885225884	0.045147692011793354	59
79	41.98342821598053	2.380696159279865	0.1164365291595459	0.007684171758668105	466	sqrt	500	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5777777777777777	0.5666666666666667	0.6555555555555556	0.5555555555555556	0.4888888888888889	0.5696336996336996	0.043875759336069485	49
80	30.18471519947052	2.086555242914805	0.0938072919845581	0.0034490823396335917	377	log2	455	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 455}	0.5494505494505495	0.5934065934065934	0.5604395604395604	0.6263736263736264	0.5222222222222223	0.5777777777777777	0.5666666666666667	0.6555555555555556	0.5555555555555556	0.4777777777777778	0.5685225885225884	0.04754509770958485	59
81	81.03267984390259	4.4310952518708735	0.20624256134033203	0.008755266539606047	911	sqrt	277	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5888888888888889	0.5777777777777777	0.6555555555555556	0.5555555555555556	0.4888888888888889	0.5718559218559218	0.04423053118123634	14
82	23.093285250663758	1.7005362717952879	0.07740082740783691	0.004200341164515579	288	log2	144	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 144}	0.5604395604395604	0.6043956043956044	0.5604395604395604	0.6263736263736264	0.5222222222222223	0.5888888888888889	0.5555555555555556	0.6444444444444445	0.5555555555555556	0.4666666666666667	0.5684981684981685	0.04878302531896457	72
83	37.567063331604004	2.4365073990460804	0.11630771160125733	0.006020212906782224	466	log2	100	{'model__n_estimators': 466, 'model__max_features': 'log2', 'model__max_depth': 100}	0.5494505494505495	0.5934065934065934	0.5604395604395604	0.6263736263736264	0.5333333333333333	0.5888888888888889	0.5555555555555556	0.6444444444444445	0.5555555555555556	0.4777777777777778	0.5685225885225884	0.045147692011793354	59
84	44.72318823337555	3.0434868876611074	0.13494887351989746	0.006922802435092981	555	log2	455	{'model__n_estimators': 555, 'model__max_features': 'log2', 'model__max_depth': 455}	0.5494505494505495	0.5934065934065934	0.5604395604395604	0.6153846153846154	0.5333333333333333	0.5888888888888889	0.5555555555555556	0.6444444444444445	0.5555555555555556	0.4777777777777778	0.5674236874236873	0.04384104479234152	79
85	78.13540790081024	6.466739971936526	0.22794525623321532	0.03275011663167982	1000	log2	500	{'model__n_estimators': 1000, 'model__max_features': 'log2', 'model__max_depth': 500}	0.5494505494505495	0.6043956043956044	0.5604395604395604	0.6043956043956044	0.5333333333333333	0.5777777777777777	0.5666666666666667	0.6444444444444445	0.5444444444444444	0.4777777777777778	0.5663125763125763	0.0434279582459978	85
86	35.06308929920196	2.111109254697764	0.09921426773071289	0.005381670217816423	377	sqrt	455	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 455}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5777777777777777	0.5777777777777777	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5718559218559218	0.04614303191975099	14
87	58.386158156394956	4.338276241599925	0.15583977699279786	0.013340528470114401	644	sqrt	500	{'model__n_estimators': 644, 'model__max_features': 'sqrt', 'model__max_depth': 500}	0.5604395604395604	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5111111111111111	0.5888888888888889	0.5666666666666667	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5718437118437117	0.047321735519034645	26
88	22.92351794242859	1.7737802644547636	0.07964935302734374	0.007415581726084065	288	log2	188	{'model__n_estimators': 288, 'model__max_features': 'log2', 'model__max_depth': 188}	0.5604395604395604	0.6043956043956044	0.5604395604395604	0.6263736263736264	0.5222222222222223	0.5888888888888889	0.5555555555555556	0.6444444444444445	0.5555555555555556	0.4666666666666667	0.5684981684981685	0.04878302531896457	72
89	65.32648987770081	2.884994641213762	0.18873462677001954	0.006403516441924046	822	log2	100	{'model__n_estimators': 822, 'model__max_features': 'log2', 'model__max_depth': 100}	0.5494505494505495	0.5934065934065934	0.5714285714285714	0.6043956043956044	0.5333333333333333	0.5888888888888889	0.5666666666666667	0.6333333333333333	0.5444444444444444	0.4777777777777778	0.5663125763125763	0.04111053088665614	85
90	88.5341427564621	3.4886075955022418	0.2279601812362671	0.01234962414663213	1000	sqrt	188	{'model__n_estimators': 1000, 'model__max_features': 'sqrt', 'model__max_depth': 188}	0.5604395604395604	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5111111111111111	0.5888888888888889	0.5777777777777777	0.6555555555555556	0.5555555555555556	0.4888888888888889	0.5718437118437117	0.045186455806313634	26
91	30.114372515678404	1.9976817063594094	0.10317463874816894	0.0290034291236802	377	log2	500	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 500}	0.5494505494505495	0.5934065934065934	0.5604395604395604	0.6263736263736264	0.5222222222222223	0.5777777777777777	0.5666666666666667	0.6555555555555556	0.5555555555555556	0.4777777777777778	0.5685225885225884	0.04754509770958485	59
92	42.17232067584992	2.369499331943761	0.11595053672790527	0.005030410975079051	466	sqrt	322	{'model__n_estimators': 466, 'model__max_features': 'sqrt', 'model__max_depth': 322}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5777777777777777	0.5666666666666667	0.6555555555555556	0.5555555555555556	0.4888888888888889	0.5696336996336996	0.043875759336069485	49
93	26.618121314048768	1.431118515495551	0.08919858932495117	0.0295818516211501	288	sqrt	100	{'model__n_estimators': 288, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.5714285714285714	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5888888888888889	0.5777777777777777	0.6555555555555556	0.5555555555555556	0.4888888888888889	0.574053724053724	0.043604217062688896	1
94	57.858555150032046	2.502440025180406	0.17788879871368407	0.026801548909206947	733	log2	188	{'model__n_estimators': 733, 'model__max_features': 'log2', 'model__max_depth': 188}	0.5494505494505495	0.5934065934065934	0.5604395604395604	0.6153846153846154	0.5333333333333333	0.5888888888888889	0.5555555555555556	0.6333333333333333	0.5444444444444444	0.4777777777777778	0.5652014652014652	0.042391115619355546	94
95	33.413454031944276	1.1807912353213021	0.09727468490600585	0.005934451552848195	377	sqrt	233	{'model__n_estimators': 377, 'model__max_features': 'sqrt', 'model__max_depth': 233}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5777777777777777	0.5777777777777777	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5718559218559218	0.04614303191975099	14
96	18.51235189437866	0.9505962823380169	0.0633955717086792	0.007710353267367025	200	sqrt	277	{'model__n_estimators': 200, 'model__max_features': 'sqrt', 'model__max_depth': 277}	0.5604395604395604	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5333333333333333	0.6	0.5666666666666667	0.6444444444444445	0.5444444444444444	0.4888888888888889	0.5718437118437117	0.04177941469240132	26
97	72.19851858615876	3.1609603099317636	0.18870124816894532	0.009374972627443696	822	sqrt	100	{'model__n_estimators': 822, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5888888888888889	0.5777777777777777	0.6666666666666666	0.5555555555555556	0.4888888888888889	0.5729670329670329	0.04640528187269867	5
98	30.79549643993378	2.333445986609231	0.09460875988006592	0.004860299174286259	377	log2	188	{'model__n_estimators': 377, 'model__max_features': 'log2', 'model__max_depth': 188}	0.5494505494505495	0.5934065934065934	0.5604395604395604	0.6263736263736264	0.5222222222222223	0.5777777777777777	0.5666666666666667	0.6555555555555556	0.5555555555555556	0.4777777777777778	0.5685225885225884	0.04754509770958485	59
99	71.64307625293732	15.395570223611358	0.13903727531433105	0.0661770892380284	911	sqrt	100	{'model__n_estimators': 911, 'model__max_features': 'sqrt', 'model__max_depth': 100}	0.5494505494505495	0.6043956043956044	0.5714285714285714	0.6043956043956044	0.5222222222222223	0.5888888888888889	0.5777777777777777	0.6555555555555556	0.5555555555555556	0.4888888888888889	0.5718559218559218	0.04423053118123634	14
